onset	duration	trial_type
0.0219533579656854	2	word
4.02407861599931	2	word
8.04278537299251	2	word
20.0660163569846	2	face
24.1016871809843	2	face
28.1029173089773	2	face
40.1264207389904	2	tool or shape
44.1284671119647	2	tool or shape
48.148404010979	2	tool or shape
60.1693934950163	2	number
64.1719565480016	2	number
68.1735168939922	2	number
80.1796585120028	2	face
84.1817119019688	2	face
88.183925832971	2	face
100.206672677014	2	number
104.208721135976	2	number
108.210812188976	2	number
120.217102112016	2	word
124.219070134975	2	word
128.221135091968	2	word
140.227304866014	2	tool or shape
144.229309379996	2	tool or shape
148.231391808018	2	tool or shape
